1490123137,1001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,1001-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123137,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123138,1001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123138,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1490123138,1001-eth8,1208914.00,10164.00,1219078.00,10164,1208914,173.00,154.00,327.00,154,173,0.00,0.00,0,0
1490123138,1001-eth4,1223900.00,27390.00,1251290.00,27390,1223900,422.00,415.00,837.00,415,422,0.00,0.00,0,0
1490123138,1001-eth9,13398.00,785326.00,798724.00,785326,13398,203.00,271.00,474.00,271,203,0.00,0.00,0,0
1490123138,1001-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123138,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123138,1001-eth12,1205886.00,10098.00,1215984.00,10098,1205886,171.00,153.00,324.00,153,171,0.00,0.00,0,0
1490123138,1001-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123138,1001-eth6,15312.00,969036.00,984348.00,969036,15312,232.00,334.00,566.00,334,232,0.00,0.00,0,0
1490123138,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123138,1001-eth7,10164.00,1208914.00,1219078.00,1208914,10164,154.00,173.00,327.00,173,154,0.00,0.00,0,0
1490123138,1001-eth3,12078.00,777888.00,789966.00,777888,12078,183.00,268.00,451.00,268,183,0.00,0.00,0,0
1490123138,1001-eth11,10098.00,1205886.00,1215984.00,1205886,10098,153.00,171.00,324.00,171,153,0.00,0.00,0,0
1490123138,1001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123138,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123138,1001-eth10,1223900.00,27192.00,1251092.00,27192,1223900,422.00,412.00,834.00,412,422,0.00,0.00,0,0
1490123138,1001-eth13,13794.00,826794.00,840588.00,826794,13794,209.00,285.00,494.00,285,209,0.00,0.00,0,0
1490123138,total,4937544.00,5848788.00,10786332.00,5848788,4937544,2324.00,2638.00,4962.00,2638,2324,0.00,0.00,0,0
1490123139,1001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123139,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1490123139,1001-eth8,1207334.00,10098.00,1217432.00,10098,1207334,171.00,153.00,324.00,153,171,0.00,0.00,0,0
1490123139,1001-eth4,1222452.00,27060.00,1249512.00,27060,1222452,422.00,410.00,832.00,410,422,0.00,0.00,0,0
1490123139,1001-eth9,14784.00,945340.00,960124.00,945340,14784,224.00,326.00,550.00,326,224,0.00,0.00,0,0
1490123139,1001-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123139,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123139,1001-eth12,1210230.00,10098.00,1220328.00,10098,1210230,171.00,153.00,324.00,153,171,0.00,0.00,0,0
1490123139,1001-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123139,1001-eth6,12738.00,831270.00,844008.00,831270,12738,193.00,287.00,480.00,287,193,0.00,0.00,0,0
1490123139,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123139,1001-eth7,10098.00,1207334.00,1217432.00,1207334,10098,153.00,171.00,324.00,171,153,0.00,0.00,0,0
1490123139,1001-eth3,14322.00,924606.00,938928.00,924606,14322,217.00,319.00,536.00,319,217,0.00,0.00,0,0
1490123139,1001-eth11,10098.00,1210230.00,1220328.00,1210230,10098,153.00,171.00,324.00,171,153,0.00,0.00,0,0
1490123139,1001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123139,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123139,1001-eth10,1222452.00,26994.00,1249446.00,26994,1222452,422.00,409.00,831.00,409,422,0.00,0.00,0,0
1490123139,1001-eth13,12210.00,760182.00,772392.00,760182,12210,185.00,263.00,448.00,263,185,0.00,0.00,0,0
1490123139,total,4936818.00,5953312.00,10890130.00,5953312,4936818,2313.00,2664.00,4977.00,2664,2313,0.00,0.00,0,0
1490123140,1001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1490123140,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1490123140,1001-eth8,1201476.00,10032.00,1211508.00,10032,1201476,170.00,152.00,322.00,152,170,0.00,0.00,0,0
1490123140,1001-eth4,1225348.00,37506.00,1262854.00,37506,1225348,422.00,419.00,841.00,419,422,0.00,0.00,0,0
1490123140,1001-eth9,11880.00,791250.00,803130.00,791250,11880,180.00,273.00,453.00,273,180,0.00,0.00,0,0
